node_id,layer,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
DUSP8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUSP9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUSP16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:bd9bd64d,2,-0.0029376011807471514,0.0025674845091998577,-0.0045797149650752544,0.0025686235167086124,0.02302781119942665,-0.006381019949913025,-0.0022720778360962868,-0.005734932608902454,-0.0029902730602771044,-0.004137089475989342,-0.011289828456938267,-0.009884683415293694,0.007310813292860985,-0.0028302320279181004,0.021768782287836075,-0.0015198371838778257,-0.012926992028951645,0.00047565950080752373,0.017985975369811058,0.0009517910075373948,-0.015829578042030334,0.0032715152483433485,-0.009954242967069149,0.00806813407689333,0.000935633375775069,0.02388204075396061,-0.027640800923109055,-0.0026491405442357063,0.0094878189265728,0.017903931438922882,0.012455367483198643,-0.0028612890746444464,-0.010336510837078094,0.01921159029006958,0.01574775017797947,0.006462159566581249,0.00027075083926320076,0.00701603339985013,-0.012629983015358448,0.0027472195215523243,0.007480704225599766,-0.01559042651206255,-0.016462422907352448,-0.012845123186707497,0.019826561212539673,0.01244053803384304,0.0031903653871268034,0.01654062606394291,0.008703971281647682,0.00013504594971891493,-0.0011258425656706095,0.011106365360319614,0.017295144498348236,-0.008873648941516876,-0.004241578280925751,0.022615060210227966,-0.002301017753779888,0.017782986164093018,-0.019170008599758148,0.020494073629379272,-0.00031824380857869983,0.0019448715029284358,-0.021239375695586205,-0.03136985003948212
DUSP3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTPN7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTPRR,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTPN5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:645ada17,2,-0.0008167392807081342,0.0007130783633328974,-0.0012740523088723421,0.0007133946637623012,0.006395610980689526,-0.0017763263313099742,-0.0006315526552498341,-0.0015960964374244213,-0.0008313999278470874,-0.0011507312301546335,-0.003148439107462764,-0.002755170688033104,0.0020304624922573566,-0.0007868569227866828,0.006045934744179249,-0.00042234285501763225,-0.003601648146286607,0.0001319054135819897,0.004987681750208139,0.0002639405429363251,-0.004415031056851149,0.0009072220418602228,-0.002770391758531332,0.0022373697720468044,0.0002594595425762236,0.006622715853154659,-0.007742851506918669,-0.0007353363907895982,0.0026310612447559834,0.004964929074048996,0.0034539911430329084,-0.0007942845113575459,-0.002871894743293524,0.0053177508525550365,0.004358962643891573,0.001788719673641026,7.494340388802812e-05,0.001942031318321824,-0.0035120504908263683,0.0007604278507642448,0.0020706518553197384,-0.004339964594691992,-0.004584168549627066,-0.003572156187146902,0.005487973336130381,0.003443528898060322,0.0008830904844217002,0.00457843067124486,0.002429254585877061,3.7691261240979657e-05,-0.00031434709671884775,0.0030997563153505325,0.004827027674764395,-0.0024845737498253584,-0.0011856274213641882,0.006311801262199879,-0.0006427410989999771,0.004963182844221592,-0.00538767920807004,0.0057198405265808105,-8.883092232281342e-05,0.0005428088479675353,-0.005973794963210821,-0.008856057189404964
PPM1B,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:3c67a02d,2,-0.003263546619564295,0.0028528301045298576,-0.005087399855256081,0.002854093676432967,0.02558707259595394,-0.0070876749232411385,-0.0025242739357054234,-0.006370266899466515,-0.0033220541663467884,-0.004595817532390356,-0.01253665890544653,-0.010977192781865597,0.008123321458697319,-0.0031442809849977493,0.024188118055462837,-0.0016886064549908042,-0.014356670901179314,0.0005286468076519668,0.019989607855677605,0.0010578201618045568,-0.0175774022936821,0.0036359596997499466,-0.0110569903627038,0.008966920897364616,0.001039862516336143,0.02654249221086502,-0.030672291293740273,-0.0029438184574246407,0.01054475735872984,0.019898423925042152,0.013842890970408916,-0.0031795285176485777,-0.011484607122838497,0.021357828751206398,0.017507022246718407,0.007184085436165333,0.000300997489830479,0.007799835409969091,-0.014031007885932922,0.003054127562791109,0.00831641722470522,-0.01731695979833603,-0.018284622579813004,-0.014269842766225338,0.022041501477360725,0.013830342330038548,0.003546780673786998,0.018388476222753525,0.009664048440754414,0.00014994041703175753,-0.0012499485164880753,0.012331436388194561,0.019202860072255135,-0.0098476093262434,-0.0047083362005651,0.025109577924013138,-0.002554504433646798,0.01974451169371605,-0.021261896938085556,0.022754643112421036,-0.0003533395647536963,0.0021593987476080656,-0.023554351180791855,-0.03476922586560249
FASLG,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:d4ebbf2b,2,-0.003263546619564295,0.0028528301045298576,-0.005087399855256081,0.002854093676432967,0.02558707259595394,-0.0070876749232411385,-0.0025242739357054234,-0.006370266899466515,-0.0033220541663467884,-0.004595817532390356,-0.01253665890544653,-0.010977192781865597,0.008123321458697319,-0.0031442809849977493,0.024188118055462837,-0.0016886064549908042,-0.014356670901179314,0.0005286468076519668,0.019989607855677605,0.0010578201618045568,-0.0175774022936821,0.0036359596997499466,-0.0110569903627038,0.008966920897364616,0.001039862516336143,0.02654249221086502,-0.030672291293740273,-0.0029438184574246407,0.01054475735872984,0.019898423925042152,0.013842890970408916,-0.0031795285176485777,-0.011484607122838497,0.021357828751206398,0.017507022246718407,0.007184085436165333,0.000300997489830479,0.007799835409969091,-0.014031007885932922,0.003054127562791109,0.00831641722470522,-0.01731695979833603,-0.018284622579813004,-0.014269842766225338,0.022041501477360725,0.013830342330038548,0.003546780673786998,0.018388476222753525,0.009664048440754414,0.00014994041703175753,-0.0012499485164880753,0.012331436388194561,0.019202860072255135,-0.0098476093262434,-0.0047083362005651,0.025109577924013138,-0.002554504433646798,0.01974451169371605,-0.021261896938085556,0.022754643112421036,-0.0003533395647536963,0.0021593987476080656,-0.023554351180791855,-0.03476922586560249
MAP4K4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:f0d46f11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4B,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4E,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4F,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4D,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4A,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLA2G4C,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JMJD7-PLA2G4B,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:0c2b138c,2,-0.003756751772016287,0.006037787534296513,-0.0022514008451253176,0.0034645015839487314,0.010829693637788296,-0.004032640717923641,-0.00476471520960331,0.00017307675443589687,-0.006110202521085739,0.00034983991645276546,-0.00884682685136795,-0.0040870304219424725,0.005794920958578587,0.0007543055107817054,0.011334165930747986,0.00109002529643476,-0.008617212064564228,0.002413830952718854,0.007336487993597984,-0.002321848412975669,-0.008959055878221989,-0.003954524174332619,-0.0034874677658081055,0.002627698238939047,0.00034241940011270344,0.012597273103892803,-0.015247344970703125,1.4851568266749382e-05,0.004066022578626871,0.007278979755938053,0.005918895825743675,-0.0031473785638809204,-0.005281045101583004,0.012030979618430138,0.008109000511467457,0.007768126670271158,0.0006290238816291094,0.009944338351488113,-0.005949342157691717,0.00370544521138072,0.003682117909193039,-0.014068709686398506,-0.009413812309503555,-0.003319831332191825,0.011007212102413177,0.002505510812625289,0.0043702442198991776,0.012216100469231606,0.004507863894104958,0.0019143784884363413,-0.0012392172357067466,0.0050536636263132095,0.0053805336356163025,-0.004157867282629013,-0.009025468491017818,0.009015685878694057,-0.001383463735692203,0.010996920987963676,-0.012013707309961319,0.011867506429553032,0.0020381188951432705,0.003264371771365404,-0.011081717908382416,-0.02334517613053322
STMN1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:e661480b,2,-0.011707981117069721,0.02127861976623535,-0.003908261656761169,0.010994989424943924,0.01773645170032978,-0.00900646299123764,-0.016425497829914093,0.007069708779454231,-0.020946558564901352,0.0059952805750072,-0.02265576459467411,-0.005333921406418085,0.015047998167574406,0.006157129071652889,0.021148446947336197,0.006042263004928827,-0.02000456675887108,0.009142071008682251,0.009395346976816654,-0.010317899286746979,-0.018148021772503853,-0.019323453307151794,-0.0028694486245512962,0.0015570768155157566,0.00033159094164147973,0.02391686476767063,-0.029935596510767937,0.0030089104548096657,0.005741173401474953,0.009256159886717796,0.009865125641226768,-0.009399372152984142,-0.00964973121881485,0.02696271240711212,0.015033967792987823,0.024073829874396324,0.0022325939498841763,0.03222723305225372,-0.009756378829479218,0.011859394609928131,0.006456479895859957,-0.03873518109321594,-0.019330337643623352,0.0010918164625763893,0.02214510180056095,-0.0038429731503129005,0.014042884111404419,0.03070475161075592,0.00829415675252676,0.007468417286872864,-0.003679413115605712,0.0078041451051831245,0.002247448544949293,-0.006681559607386589,-0.03088214062154293,0.010818429291248322,-0.0029522173572331667,0.024056676775217056,-0.026297280564904213,0.02451707422733307,0.008463145233690739,0.0108351930975914,-0.020347077399492264,-0.05699624493718147
MAPT,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:7e702847,2,-0.011713051237165928,0.021289732307195663,-0.003907548729330301,0.010999900288879871,0.017731720581650734,-0.009007620625197887,-0.016433820128440857,0.007077825255692005,-0.020957089960575104,0.006001675501465797,-0.022661838680505753,-0.005330510903149843,0.01505217608064413,0.0061627402901649475,0.021146614104509354,0.006046924274414778,-0.020004568621516228,0.009142071940004826,0.00939534604549408,-0.010317903012037277,-0.018148021772503853,-0.019323453307151794,-0.002869449555873871,0.0015570763498544693,0.0003315913490951061,0.02391686663031578,-0.029935596510767937,0.003008910920470953,0.005741174332797527,0.009256163612008095,0.009865128435194492,-0.009399369359016418,-0.00964973121881485,0.02696271240711212,0.015033968724310398,0.024073829874396324,0.002232595579698682,0.032227229326963425,-0.009756378829479218,0.011859395541250706,0.006456479895859957,-0.03873518109321594,-0.01933034136891365,0.0010918178595602512,0.02214510180056095,-0.0038429717533290386,0.014042883180081844,0.03070475161075592,0.008294157683849335,0.007468417752534151,-0.003679411020129919,0.007804146967828274,0.0022474494762718678,-0.006681560538709164,-0.03088214062154293,0.010818432085216045,-0.0029522140976041555,0.024056678637862206,-0.026297278702259064,0.02451707050204277,0.008463148958981037,0.010835191234946251,-0.020347075536847115,-0.05699624866247177
NFKB1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NFKB2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RELA,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RELB,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:3c93b301,2,-0.008137776516377926,0.01528917532414198,-0.009167362004518509,0.007498261518776417,0.010531725361943245,-0.00908316858112812,-0.006739732343703508,0.0009093401022255421,-0.02412763610482216,-0.006879928521811962,-0.011413659900426865,-0.00527170579880476,0.005603261291980743,0.006039169151335955,0.0174439437687397,0.007310818415135145,-0.013332337141036987,0.00427194032818079,0.006652728654444218,-0.0009174024453386664,-0.016733981668949127,-0.009572013281285763,-0.009904974140226841,0.0027216635644435883,0.006022830493748188,0.01166057400405407,-0.011262638494372368,0.002045043744146824,0.009210366755723953,0.009315844625234604,0.016909878700971603,-0.005600102711468935,-0.009716242551803589,0.01790228858590126,0.012102893553674221,0.019422993063926697,0.013148399069905281,0.03253284469246864,-0.0034407468046993017,0.0016302079893648624,-0.0012211163993924856,-0.02927199751138687,-0.010735247284173965,-0.007201052270829678,0.020480211824178696,-0.0012681543594226241,0.010894017294049263,0.017058491706848145,0.000938725657761097,0.0006270923186093569,-0.00286918506026268,0.00989806093275547,0.010699180886149406,-0.0073249246925115585,-0.016322175040841103,0.012304751202464104,0.00022737408289685845,0.01095799170434475,-0.01801551878452301,0.02236076444387436,0.0009204649832099676,0.0010334071703255177,-0.016782216727733612,-0.03759389743208885
CHUK,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKBKB,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKBKG,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fu:523a744b,2,-0.014199686236679554,0.02561625838279724,-0.010981079190969467,0.01194904837757349,0.008579469285905361,-0.009604631923139095,-0.017077449709177017,0.011676293797791004,-0.03626362979412079,0.0008283397182822227,-0.022786162793636322,-0.00199597398750484,0.01109071634709835,0.011601226404309273,0.018810827285051346,0.009104356169700623,-0.01886129193007946,0.012899682857096195,-0.00018760682723950595,-0.005170241463929415,-0.01871427521109581,-0.0229001734405756,-0.006186171900480986,-0.0009099391172640026,0.0057036918587982655,0.01450192928314209,-0.020170917734503746,0.005417962092906237,0.008831582963466644,0.006746135652065277,0.015100369229912758,-0.011207104660570621,-0.006357131525874138,0.022629011422395706,0.019038483500480652,0.03133812174201012,0.011347380466759205,0.0501381941139698,-0.002587868133559823,0.00636632414534688,-0.00012634221639018506,-0.0471443235874176,-0.014020058326423168,-0.0009827242465689778,0.027171315625309944,-0.012447066605091095,0.017228517681360245,0.03164662793278694,0.0013837197329849005,0.007269483990967274,-0.00456217210739851,0.007518123835325241,0.0010679559782147408,-0.006072953809052706,-0.03384812921285629,0.004989149048924446,-0.002613967750221491,0.016439175233244896,-0.025257917121052742,0.025555886328220367,0.0051369741559028625,0.010621799156069756,-0.018245959654450417,-0.05904683098196983
MAP3K14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
